Tanggal,Judul,URL,Isi Berita
"Rabu, 17 Apr 2019 20:57 WIB",Alasan Jokowi Enggan Rayakan Kemenangan,https://20.detik.com/pemilu-2019/20190417-190417152/alasan-jokowi-enggan-rayakan-kemenangan,Jokowi enggan mendeklarasikan kemenangan meski sejumlah lembaga survei merilis keunggulannya dalam bentuk quick count (penghitungan cepat). Anggota TKN Muhammad Zainul Majdi atau biasa dipanggil Tuan Guru Bajang (TGB) membeberkan alasannya capres petahana tersebut.
"Rabu, 17 Apr 2019 20:57 WIB",Grace Natalie Akui 'Kekalahan' PSI,https://news.detik.com/berita/d-4515302/grace-natalie-akui-kekalahan-psi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:51 WIB","Tanpa Sandiaga, Prabowo Klaim Menang 62% dan Sujud Syukur",https://news.detik.com/berita/d-4515295/tanpa-sandiaga-prabowo-klaim-menang-62-dan-sujud-syukur,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:50 WIB","Usai Nyoblos, Maia Estianty Cabut dari Indonesia",https://hot.detik.com/celeb/d-4515294/usai-nyoblos-maia-estianty-cabut-dari-indonesia,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 20:50 WIB",Exit Poll 'Kampusnya Prabowo': Pasangan 02 Dapat 66%,https://news.detik.com/berita-jawa-barat/d-4515299/exit-poll-kampusnya-prabowo-pasangan-02-dapat-66,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:48 WIB",BPD Klaim Probowo-Sandiaga Unggul 60 Persen di Jabar,https://news.detik.com/berita-jawa-barat/d-4515296/bpd-klaim-probowo-sandiaga-unggul-60-persen-di-jabar,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:47 WIB","Moeldoko: Kemenangan Jokowi Kemenangan Rakyat, Kami Tak Mau Provokasi",https://news.detik.com/berita/d-4515298/moeldoko-kemenangan-jokowi-kemenangan-rakyat-kami-tak-mau-provokasi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:47 WIB",Telkomsel Komentari Kabar Peretasan Nomor Ponsel,https://inet.detik.com/telecommunication/d-4515305/telkomsel-komentari-kabar-peretasan-nomor-ponsel,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Instagram]"
"Rabu, 17 Apr 2019 20:44 WIB",KPU Gelar Rapat Bahas Permasalahan Pencoblosan Pemilu Malam Ini,https://news.detik.com/berita/d-4515297/kpu-gelar-rapat-bahas-permasalahan-pencoblosan-pemilu-malam-ini,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 20:43 WIB","Ketua KPPS Musi Rawas Sumsel Ditusuk, Kapolda: Hanya Salah Paham",https://news.detik.com/berita/d-4515290/ketua-kpps-musi-rawas-sumsel-ditusuk-kapolda-hanya-salah-paham,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 20:40 WIB",PBNU Yakin Masyarakat Cerdas Sikapi Quick Count: Pemilu Ini Damai,https://news.detik.com/berita/d-4515287/pbnu-yakin-masyarakat-cerdas-sikapi-quick-count-pemilu-ini-damai,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:40 WIB","Logistik Pemilu Jayapura Terlambat, Bawaslu Beri Rekomendasi",https://20.detik.com/pemilu-2019/20190417-190417153/logistik-pemilu-jayapura-terlambat-bawaslu-beri-rekomendasi,"Penyelenggaraan Pemilu 2019 di wilayah Jayapura, Papua tersendat karena keterlambatan logistik. Tanggapi itu, Bawaslu merekomendasikan KPU untuk melaksanakan pemungutan suara ulang dan susulan di daerah tersebut."
"Rabu, 17 Apr 2019 20:35 WIB",Temuan Bawaslu di Hari Pencoblosan: TPS Telat Buka karena Kurang Surat Suara,https://news.detik.com/berita/d-4515289/temuan-bawaslu-di-hari-pencoblosan-tps-telat-buka-karena-kurang-surat-suara,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:31 WIB","Jawab Prabowo, LSI: Kita Dibayar Pasti, tapi Masa Ngasih Data Palsu",https://news.detik.com/berita/d-4515273/jawab-prabowo-lsi-kita-dibayar-pasti-tapi-masa-ngasih-data-palsu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:30 WIB","Jokowi Unggul Quick Count, Begini 'Pertarungan' Rupiah vs Dolar AS",https://finance.detik.com/berita-ekonomi-bisnis/d-4515311/jokowi-unggul-quick-count-begini-pertarungan-rupiah-vs-dolar-as,"SCROLL TO CONTINUE WITH CONTENT
Pemilu 2019 diyakini memiliki pengaruh terhadap pergerakan nilai tukar rupiah. Benar saja, hari ini mata uang garuda mengalami penguatan.Melansir data Reuters, Rabu (17/4/2019), nilai tukar dolar Amerika Serikat (AS) terhadap rupiah mengalami pelemahan. Bahkan dolar AS kini meninggalkan level Rp 14.000.Pada pukul 11.32 WIB dolar AS tertekan ke level Rp 14.000. Kemudian pada pukul 13.30 WIB, dolar AS sedikit menguat ke level Rp 14.080. Kondisi ini pun bertahan hingga kegiatan hitung cepat Pilpres alias quick count pada pukul 15.30 WIB.Namun setelah mayoritas survei dari quick count sementara keluar rupiah kian menguat. Pada pukul 18.30 WIB dolar AS berada di level Rp 13.985.Menurut Kepala Riset Koneksi Kapital Indonesia Alfred Nainggolan Pemilu 2019 cukup memberikan pengaruh terhadap pergerakan nilai tukar. Dia juga yakin hasil dari quick count juga ikut memberikan sentimen.""Pilpres akan memberikan tenaga buat rupiah,"" tuturnya kepada detikFinance.
Sejumlah menteri Kabinet Kerja kompak berbaju putih saat mencoblos. Hanya Menko Perekonomian Darmin Nasution yang memakai batik.Menteri Keuangan Sri Mulyani Indrawati menggunakan hak pilihnya di TPS 077 RT 02/10, Jalan Mandar Sektor 3A, Bintaro Jaya, Tangerang Selatan, Banten. Menteri Keuangan Sri Mulyani Indrawati mencoblos dengan mengenakan kemeja putih.Menteri ESDM Ignasius Jonan bersama istri Ratnawati Jonan menggunakan hak pilihnya di TPS 099 SDN Cipete Utara 011, Jakarta. Menteri ESDM Ignasius Jonan dan Ratnawati Jonan kompak memakai baju warna putih.Menteri Perdagangan Enggartiasto Lukita melakukan pencoblosan di TPS Nomor 02, Selong, Kebayoran Baru, Jakarta Selatan. Enggartiasto datang ke TPS dengan mengenakan kemeja lengan pendek berwarna putih dan jeans gelap. Sedangkan istrinya menggunakan baju lengah panjang berwarna putih dan kulot abu-abu serta topi hitam di kepala.Menteri Perindustrian Airlangga Hartarto mencoblos di TPS 005 Kebayoran Baru, Jakarta Selatan. Airlangga Hartarto juga menyampaikan alasan dirinya datang ke TPS berbaju putih. Menurutnya, baju kuning, yang identik dengan warna Partai Golkar, baru akan dipakai saat nobar quick count nanti.Sebagai WNI, Menteri BUMN Rini Soemarno ikut menggunakan hak pilihnya dalam pesta demokrasi. Dia datang ke TPS 011, Komplek Patra Kuningan. Rini mencoblos dengan mengenakan baju putih. Namun dia enggan mengakui warna bajunya itu berkaitan dengan salah satu pasangan capres dan cawapres."
"Rabu, 17 Apr 2019 20:30 WIB",Megawati: Terimakasih Prabowo Ajak Pendukung Tak Terprovokasi,https://20.detik.com/pemilu-2019/20190417-190417151/megawati-terimakasih-prabowo-ajak-pendukung-tak-terprovokasi,Ketum PDIP Megawati Soekarnoputri menanggapi pernyataan dari pidato Prabowo terkait hasil quick count. Megawati berterimakasih kepada Prabowo Subianto yang sudah meminta pendukungnya agar tak terprovokasi.
"Rabu, 17 Apr 2019 20:30 WIB",Kagumnya Australia pada Pelaksanaan Pemilu di Indonesia,https://news.detik.com/berita/d-4515272/kagumnya-australia-pada-pelaksanaan-pemilu-di-indonesia,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:28 WIB",Pemilih A5 di Sleman Akhirnya Bisa Nyoblos,https://news.detik.com/berita-jawa-tengah/d-4515268/pemilih-a5-di-sleman-akhirnya-bisa-nyoblos,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:22 WIB",TKN Jokowi-Amin Pede Menang di Angka 55%,https://20.detik.com/pemilu-2019/20190417-190417145/tkn-jokowi-amin-pede-menang-di-angka-55,Tim Kampanye Nasional (TKN) Jokowi-Amin mengakui quick count survei internal mereka senada dengan apa yang disampaikan oleh lembaga survei lainnya. Dengan perolehan suara rata-rata 55%.
"Rabu, 17 Apr 2019 20:20 WIB","Kericuhan Pemilu di Sampang, KPU Siap jika Ada Coblos Ulang",https://news.detik.com/berita-jawa-timur/d-4515264/kericuhan-pemilu-di-sampang-kpu-siap-jika-ada-coblos-ulang,"[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:16 WIB",Prabowo-Sandiaga Unggul di Lapas Banda Aceh,https://news.detik.com/berita/d-4515263/prabowo-sandiaga-unggul-di-lapas-banda-aceh,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:15 WIB","Quick Count Sementara Konsepindo: Jokowi 53,84% Prabowo 46,16%",https://news.detik.com/berita/d-4515266/quick-count-sementara-konsepindo-jokowi-53-84-prabowo-46-16,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 20:13 WIB","Abaikan Hasil Quick Count, BPN Jateng Tunggu Laporan C1 dari TPS",https://news.detik.com/berita-jawa-tengah/d-4515259/abaikan-hasil-quick-count-bpn-jateng-tunggu-laporan-c1-dari-tps,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:11 WIB",Quick Count Sementara CSIS-Cyrus: NasDem-PKS Beda Tipis,https://news.detik.com/berita/d-4515257/quick-count-sementara-csis-cyrus-nasdem-pks-beda-tipis,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:10 WIB",Megawati: Jangan Keluarkan Hasil yang Belum Resmi dari KPU,https://20.detik.com/pemilu-2019/20190417-190417146/megawati-jangan-keluarkan-hasil-yang-belum-resmi-dari-kpu,"Ketum PDIP, Megawati Soekarno Putri mengucapkan terimakasih kepada seluruh kader dan masyarakat yang telah mendukung untuk mensukseskan Pemilu 2019. Dia juga meminta kepada seluruh Tim Kampanye Nasional (TKN) agar tidak mengeluarkan data  yang belum resmi dari KPU."
"Rabu, 17 Apr 2019 20:10 WIB","Belum Buka Suara, Sandiaga Masih di Kertanegara",https://news.detik.com/berita/d-4515260/belum-buka-suara-sandiaga-masih-di-kertanegara,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:07 WIB","TKD Jatim Klaim Perolehan Suara Jokowi-Ma'ruf  Capai 70,2 Persen",https://news.detik.com/berita-jawa-timur/d-4515256/tkd-jatim-klaim-perolehan-suara-jokowi-maruf-capai-70-2-persen,"[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:06 WIB","Hasil Quick Count Sementara 4 Lembaga Survei, Data Masuk di Atas 90%",https://news.detik.com/berita/d-4515261/hasil-quick-count-sementara-4-lembaga-survei-data-masuk-di-atas-90,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 20:02 WIB","Jokowi Unggul di Quick Count, Megawati: Tunggu Hasil Resmi KPU",https://news.detik.com/berita/d-4515242/jokowi-unggul-di-quick-count-megawati-tunggu-hasil-resmi-kpu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 20:00 WIB",Megawati: Beribu Terima Kasih ke Kader-Simpatisan-Rakyat yang Dukung 01,https://news.detik.com/berita/d-4515238/megawati-beribu-terima-kasih-ke-kader-simpatisan-rakyat-yang-dukung-01,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:59 WIB",Rocky Gerung: Kalian Udah Menang tapi Masih Caci Maki Gue!,https://news.detik.com/berita/d-4515237/rocky-gerung-kalian-udah-menang-tapi-masih-caci-maki-gue,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
Kalian udah menang tapi masih caci-maki gue. Ya tetap dungu:)
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:58 WIB",Ukraina Klaim Tangkap Tim Pembunuh yang Dikirim Intelijen Militer Rusia,https://news.detik.com/internasional/d-4515239/ukraina-klaim-tangkap-tim-pembunuh-yang-dikirim-intelijen-militer-rusia,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 19:56 WIB","Jokowi Unggul Quick Count, Relawan Long March dari Rumah Aspirasi",https://20.detik.com/pemilu-2019/20190417-190417150/jokowi-unggul-quick-count-relawan-long-march-dari-rumah-aspirasi,"Relawan Jokowi-Amin menggelar aksi damai dengan berjalan kaki dari Rumah Aspirasi, Menteng, Jakarta Pusat, menuju gedung KPU RI dan Bundaran HI. Mereka menyebut aksi ini sebagai bentuk sukacita atas kemenangan Jokowi versi hitung cepat sejumlah lembaga survei."
"Rabu, 17 Apr 2019 19:55 WIB","Kapolda Metro: Lupakan Perbedaan di Pilpres, Setop Perang Medsos",https://news.detik.com/berita/d-4515234/kapolda-metro-lupakan-perbedaan-di-pilpres-setop-perang-medsos,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:55 WIB",Pendamping 'Nyoblos' Pasien Gangguan Jiwa: Kita Netral!,https://health.detik.com/berita-detikhealth/d-4515233/pendamping-nyoblos-pasien-gangguan-jiwa-kita-netral,
"Rabu, 17 Apr 2019 19:53 WIB",Airlangga Optimis Golkar 2 Besar Pemenang Pemilu,https://news.detik.com/berita/d-4515240/airlangga-optimis-golkar-2-besar-pemenang-pemilu,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 19:52 WIB","Quick Count Sementara CSIS-Cyrus: Jokowi 55,6% Prabowo 44,4%",https://news.detik.com/berita/d-4515235/quick-count-sementara-csis-cyrus-jokowi-55-6-prabowo-44-4,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 19:49 WIB","2 TPS di Boyolali 100% Menang Jokowi, ke Mana Suara Saksi Prabowo?",https://news.detik.com/berita-jawa-tengah/d-4515231/2-tps-di-boyolali-100-menang-jokowi-ke-mana-suara-saksi-prabowo,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:49 WIB",Bawaslu DIY Ungkap Temuan 10 Surat Suara Tercoblos 02 di Bantul,https://news.detik.com/berita-jawa-tengah/d-4515232/bawaslu-diy-ungkap-temuan-10-surat-suara-tercoblos-02-di-bantul,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:46 WIB",Abdee Negara 'Slank' Ungkap Alasan Dukung Jokowi,https://hot.detik.com/celeb/d-4515230/abdee-negara-slank-ungkap-alasan-dukung-jokowi,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 19:41 WIB",Denny JA: Dukungan UAS ke Prabowo Too Little Too Late,https://news.detik.com/berita/d-4515220/denny-ja-dukungan-uas-ke-prabowo-too-little-too-late,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:35 WIB","Jokowi Menang Quick Count Sementara, Rupiah Menguat ke Rp 13.900/US$",https://finance.detik.com/bursa-dan-valas/d-4515186/jokowi-menang-quick-count-sementara-rupiah-menguat-ke-rp-13-900-us,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 19:34 WIB",Kapolda Metro Jaya Pastikan Situasi Jakarta Aman Pascapencoblosan,https://news.detik.com/berita/d-4515214/kapolda-metro-jaya-pastikan-situasi-jakarta-aman-pascapencoblosan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:32 WIB","QC Sementara LSI Denny JA: PDIP Tak Terkejar, Ketat di Papan Tengah",https://news.detik.com/berita/d-4515199/qc-sementara-lsi-denny-ja-pdip-tak-terkejar-ketat-di-papan-tengah,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:32 WIB",Jokowi-Ma'ruf Amin Menang di Rumah Sakit Jiwa Bangli,https://news.detik.com/berita/d-4515213/jokowi-maruf-amin-menang-di-rumah-sakit-jiwa-bangli,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:30 WIB","Video: Rebutan Massa Caleg Berujung Penembakan, 5 Pelaku Ditangkap!",https://20.detik.com/pemilu-2019/20190417-190417144/rebutan-massa-caleg-berujung-penembakan-5-pelaku-ditangkap,"Peristiwa brutal terjadi di Dusun Tapaan Tengah, Desa Tapaan, Banyuates, Sampang. Seorang pria ditembak gegara rebutan jadi saksi caleg. 5 Terduga pelaku sudah ditangkap!"
"Rabu, 17 Apr 2019 19:29 WIB",Ada Pembakaran Surat Suara di TPS Gunungkidul,https://news.detik.com/berita-jawa-tengah/d-4515187/ada-pembakaran-surat-suara-di-tps-gunungkidul,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:26 WIB","Jokowi-Ma'ruf Unggul Versi Quick Count, Ketum Golkar: Ini Amanat Rakyat",https://news.detik.com/berita/d-4515188/jokowi-maruf-unggul-versi-quick-count-ketum-golkar-ini-amanat-rakyat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:25 WIB",Masyarakat Antusias Berburu Diskon Usai Nyoblos,https://finance.detik.com/berita-ekonomi-bisnis/d-4515415/masyarakat-antusias-berburu-diskon-usai-nyoblos,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 19:23 WIB","Ada Selisih Jumlah DPT dan Surat Suara, TPS di Madiun Lakukan Hitung Ulang",https://news.detik.com/berita-jawa-timur/d-4515185/ada-selisih-jumlah-dpt-dan-surat-suara-tps-di-madiun-lakukan-hitung-ulang,"[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:21 WIB",QC Sementara Indo Barometer 50%: 3 Besar Sudah Tak Berubah,https://news.detik.com/berita/d-4515173/qc-sementara-indo-barometer-50-3-besar-sudah-tak-berubah,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:19 WIB","QC Sementara Litbang Kompas: Gerindra Salip Golkar, NasDem di Atas PAN-PPP",https://news.detik.com/berita/d-4515170/qc-sementara-litbang-kompas-gerindra-salip-golkar-nasdem-di-atas-pan-ppp,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:13 WIB",Megawati: Terima Kasih Prabowo Minta Pendukung Tak Terprovokasi,https://news.detik.com/berita/d-4515166/megawati-terima-kasih-prabowo-minta-pendukung-tak-terprovokasi,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:12 WIB",Rakyat Korsel Ikut Pantau Perkembangan Pemilu 2019,https://news.detik.com/berita/d-4515176/rakyat-korsel-ikut-pantau-perkembangan-pemilu-2019,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 19:12 WIB",Jokowi-Ma'ruf Menang Mutlak di TPS Bupati dan Wabup Bojonegoro,https://news.detik.com/berita-jawa-timur/d-4515218/jokowi-maruf-menang-mutlak-di-tps-bupati-dan-wabup-bojonegoro,
"Rabu, 17 Apr 2019 19:12 WIB","Jokowi Unggul Quick Count, bakal Ada 'Jokowi Effect' Lagi?",https://finance.detik.com/bursa-dan-valas/d-4515161/jokowi-unggul-quick-count-bakal-ada-jokowi-effect-lagi,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 19:10 WIB","TGB: Jika Keberatan Hasil Pemilu, Silakan Laporkan ke DKPP",https://20.detik.com/pemilu-2019/20190417-190417143/tgb-jika-keberatan-hasil-pemilu-silakan-laporkan-ke-dkpp,Prabowo Subiantomenuding ada upaya-upaya kecurangan dalam gelaran Pilpres 2019. TKN Jokowi-Amin mengaku tak mau ambil pusing dan mempersilahkan Prabowo melapor ke Bawaslu jika ada indikasi seperti.
"Rabu, 17 Apr 2019 19:09 WIB",Jokowi-Ma'ruf Unggul di Seluruh TPS di Widya Chandra,https://news.detik.com/berita/d-4515162/jokowi-maruf-unggul-di-seluruh-tps-di-widya-chandra,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:08 WIB",Exit Poll Poltracking: Jokowi Unggul 8% dari Prabowo,https://news.detik.com/berita/d-4515163/exit-poll-poltracking-jokowi-unggul-8-dari-prabowo,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:06 WIB","Hasil Quick Count, BPP Prabowo-Sandi Jatim: Pesta Demokrasi Belum Usai",https://news.detik.com/berita-jawa-timur/d-4515146/hasil-quick-count-bpp-prabowo-sandi-jatim-pesta-demokrasi-belum-usai,"[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:01 WIB","Ada Persoalan Pemilu di Mojokerto, Pemilih Asal Papua Diberi 5 Surat Suara",https://news.detik.com/berita-jawa-timur/d-4515144/ada-persoalan-pemilu-di-mojokerto-pemilih-asal-papua-diberi-5-surat-suara,"[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 19:00 WIB","Jokowi-Amin Unggul di Quick Count, Relawan Gelar Long March",https://20.detik.com/pemilu-2019/20190417-190417140/jokowi-amin-unggul-di-quick-count-relawan-gelar-long-march,"Pendukung Jokowi-Amin gelar long march sebagai selebrasi kemenangan sementara Jokowi-Amin dari hasil quick count. Relawan pun berkomitmen menjaga KPU sebagai penyelenggara pemilu dari delegitimasi pihak manapun.
"
"Rabu, 17 Apr 2019 18:59 WIB",Quick Count Sementara CSIS-Cyrus: 7 Parpol Diprediksi Gagal ke Senayan,https://news.detik.com/berita/d-4515135/quick-count-sementara-csis-cyrus-7-parpol-diprediksi-gagal-ke-senayan,"[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 18:59 WIB",KPU Sumsel: 5 Kotak Surat Suara Pilpres di Banyuasin Hilang,https://news.detik.com/berita/d-4515143/kpu-sumsel-5-kotak-surat-suara-pilpres-di-banyuasin-hilang,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 18:59 WIB","Quick Count Sementara Charta Politika: Jokowi 54,42% Prabowo 45,58%",https://news.detik.com/berita/d-4515134/quick-count-sementara-charta-politika-jokowi-54-42-prabowo-45-58,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Rabu, 17 Apr 2019 18:57 WIB","Sudah Yakin Jokowi Menang Telak, Wali Kota Solo Cukur Gundul",https://news.detik.com/berita-jawa-tengah/d-4515160/sudah-yakin-jokowi-menang-telak-wali-kota-solo-cukur-gundul,SCROLL TO CONTINUE WITH CONTENT
"Rabu, 17 Apr 2019 18:57 WIB","Ungkap Hasil Exit Poll, Prabowo: Minta Relawan Kawal TPS",https://20.detik.com/pemilu-2019/20190417-190417138/ungkap-hasil-exit-poll-prabowo-minta-relawan-kawal-tps,"Capres nomor urut 02, Prabowo Subianto mengungkap hasil exit poll yang dilakukan oleh BPN Prabowo-Sandi. Hasilnya sebanyak 5.000 TPS menunjukan Prabowo-Sandi ungguli Jokowi-Amin."
"Rabu, 17 Apr 2019 18:55 WIB",Kubu Prabowo Imbau Pendukung Tunggu Real Count KPU,https://news.detik.com/berita/d-4515129/kubu-prabowo-imbau-pendukung-tunggu-real-count-kpu,
