Tanggal;Judul;URL;Isi Berita
13 Jan 2024 13:05;3 Fakta Munculnya Petisi 100 Minta Pemakzulan Jokowi SebelumPemilu2024;https://www.liputan6.com/news/read/5504315/3-fakta-munculnya-petisi-100-minta-pemakzulan-jokowi-sebelum-pemilu-2024;"Liputan6.com, Jakarta -
Belum lama ini muncul
Petisi 100
dari sejumlah tokoh dan mendatangi Menteri Koordinator Politik, Hukum dan Keamanan atau Menko Polhukam Mahfud Md di kantornya.
Calon wakil presiden (cawapres) nomor urut 3 itu menyebut, ada 22 tokoh dari Petisi 100 datang ke kantornya. Di antaranya Faizal Assegaf, Marwan Batubara, Rahma Sarita, dan Letnan Jenderal TNI Mar (Purn) Suharto.
Tujuan kedatangan mereka yang tergabung dalam Petisi 100 tersebut untuk menyampaikan permintaan mengenai
pemakzulan
Presiden Joko Widodo (
Jokowi
). Kedatangan mereka juga untuk melaporkan dugaan kecurangan Pemilihan Umum atau Pemilu 2024.
Advertisement
""Ada 22 tokoh yang datang ke kantor saya. Mereka minta pemakzulan Pak Jokowi, minta Pemilu tanpa Pak Jokowi,"" ujar
Menko Polhukam Mahfud Md
, Selasa 9 Januari 2024.
""Mereka menyampaikan, tidak percaya,
Pemilu 2024
ini berjalan curang. Oleh sebab itu nampaknya sudah berjalan kecurangan-kecurangan. Sehingga mereka minta ke Menko Polhukam untuk melakukan tindakan,"" sambung Mahfud.
Pihak
Istana
pun angkat bicara. Koordinator Staf Khusus Presiden Ari Dwipayana mengatakan, masyarakat bebas menyampaikan kritik dan mimpi politiknya.
""Dalam negara demokrasi, menyampaikan pendapat, kritik atau bahkan punya mimpi-mimpi politik adalah sah-sah saja,"" kata Ari kepada wartawan, Jumat 12 Januari 2024.
Berikut sederet fakta terkait munculnya Petisi 100 dari sejumlah tokoh dan mendatangi Menteri Koordinator Politik, Hukum dan Keamanan atau Menko Polhukam Mahfud Md di kantornya untuk meminta pemakzulan
Presiden Jokowi
dihimpun
Liputan6.com
:"
13 Jan 2024 12:15;Datangi Jambi, Mardiono Beri Semangat Kader PPP Tingkatkan Perolehan Kursi diPemilu2024;https://www.liputan6.com/pemilu/read/5504286/datangi-jambi-mardiono-beri-semangat-kader-ppp-tingkatkan-perolehan-kursi-di-pemilu-2024;"Liputan6.com, Jakarta -
Plt Ketua Umum Partai Persatuan Pembangunan (
PPP
)
Muhamad Mardiono
memberikan semangat kepada para kader dan calon legislatif (caleg) untuk meningkatkan capaian kursi pada Pemilu 2024.
Hal itu disampaikannya saat acara silaturahmi dan temu kader se-Jambi, di Gedung Pemuda, Kecamatan Muara Bulian, Kabupaten Batang Hari, Provinsi Jambi.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
“Kami selenggarakan pertemuan ini, di mana ingin mengetahui sejauh mana kekuatan di dalam perjuangan PPP khususnya Provinsi Jambi. Insyaallah setelah dua periode sejak Pemilu 2014 dan 2019 tidak ada keterwakilan di DPR RI, saatnya Pemilu 2024 bisa kembali mengirimkannya,” ujar Muhamad Mardiono, Jumat (12/1/2024).
Advertisement
Muhamad Mardiono meyakini dengan tekad dan semangat para kader hingga Caleg, maka PPP di Provinsi Jambi akan meraih target yang dicanangkan.
“Jambi yang didominasi oleh etnis melayu merupakan salah satu basis PPP di masa lalu. Insyaallah saya yakini dan optimis setelah melihat kapasitas dan kapabilitas Caleg di dapilnya masing-masing akan memperoleh target yang dicanangkan,” jelasnya."
13 Jan 2024 08:40;Top 3: Banyak Caleg Lakukan Pencucian Uang diPemilu2024;https://www.liputan6.com/bisnis/read/5504015/top-3-banyak-caleg-lakukan-pencucian-uang-di-pemilu-2024;"Liputan6.com, Jakarta -
Transaksi gelap kerap dipakai oleh calon wakil rakyat untuk melakukan pencucian uang. Aksi ini kerap terjadi untuk memanfaatkan donasi dari salah satu pihak kepada caleg, dimana uang kampanye berlebih itu diputar dulu untuk mengelabui batasan jumlah donor yang ditetapkan dalam aturan.
Pusat Pelaporan dan Analisis Transaksi Keuangan (PPATK) pun mengindikasikan adanya Rp 51 triliun transaksi mencurigakan yang dilakukan 100 calon legislatif (caleg) jelang Pemilu 2024.
BACA JUGA:
Top 3: Harga Emas Diprediksi Makin Berkilau
BACA JUGA:
Top 3: Menkeu Purbaya Tetapkan Tenor dan Bunga untuk Rp 200 Triliun Uang Negara di 5 Bank
BACA JUGA:
Top 3: Duit Pemerintah Rp 200 Triliun Sudah Mengucur ke Perbankan
Baca Juga
TOP 3: Cara Bikin Foto AI Pakai Baju Adat Jawa hingga Model Teras Tanpa Tiang Modern 2025
Top 3: Pemicu Harga Emas Dunia Tembus USD 3.700
Top 3: Paket Kebijakan Ekonomi Terbaru
Informasi mengenai pencucian uang di Pemilu 2024 ini menjadi berita yang paling banyak dibaca. Berikut daftar berita yang paling banyak dibaca di kanal Bisnis Liputan6.com, Sabtu (13/1/2024):
Advertisement
1. Awas! Banyak Caleg Lakukan Pencucian Uang di Pemilu 2024
Pusat Pelaporan dan Analisis Transaksi Keuangan (PPATK) mengindikasikan adanya Rp 51 triliun transaksi mencurigakan yang dilakukan 100 calon legislatif (caleg) jelang Pemilu 2024.
Melihat temuan itu, Pengamat Kebijakan Publik Trubus Rahadiansyah mengaku tak heran. Menurutnya, itu merupakan hal yang lumrah terjadi di setiap pergelaran pesta politik.
""Tiap pemilu kan pasti ada temuan kayak gini. Itu kan berulang-ulang. Bukan masalah baru kok,"" ujar dia kepada Liputan6.com, Kamis (11/1/2024).
Baca artikel selengkapnya di sini"
13 Jan 2024 08:30;Top 3 News: Reaksi Istana soal Pemakzulan Presiden Jokowi SebelumPemilu2024;https://www.liputan6.com/news/read/5504095/top-3-news-reaksi-istana-soal-pemakzulan-presiden-jokowi-sebelum-pemilu-2024;"Liputan6.com, Jakarta -
Koordinator Staf Khusus Presiden, Ari Dwipayana, menanggapi soal permintaan Petisi 100 Penegak Daulat Rakyat mengenai pemakzulan Presiden Joko Widodo (Jokowi) sebelum Pemilihan Umum atau
Pemilu 2024
. Itulah
top 3 news
hari ini.
Ari mengatakan masyarakat bebas menyampaikan kritik dan mimpi politiknya. Dia menyampaikan narasi pemakzulan presiden memang kerap dimanfaatkan sejumlah pihak di tahun politik. Namun, kata Ari, mekanisme
pemakzulan
presiden sudah diatur dalam konstitusi.
BACA JUGA:
Top 3 News: Ledakan Keras Terjadi di Pamulang Tangsel, 3 Rumah Hancur
BACA JUGA:
Top 3 News: Bambang Tanoesoedibjo Jadi Tersangka Kasus Dugaan Korupsi Pengangkutan Penyaluran Bansos
BACA JUGA:
Top 3 News: Rahayu Saraswati Mundur dari DPR
BACA JUGA:
Top 3 News: Ini Dugaan Tindak Pidana Ferry Irwandi yang Ingin Dilaporkan Komandan Siber TNI
Baca Juga
Top 3 News: Sehari Diumumkan Aturan 731/2025 Dibatalkan, KPU Kini Izinkan Dokumen Capres-Cawapres Dibuka
Top 3 News: Pemerintah Buka Program Magang untuk 20.000 Fresh Graduate, Gaji Rp 3,3 Juta per Bulan
Top 3 News: Segera Diungkap, Sosok Pemberi Perintah Kopda FH dalam Kasus Penculikan Kepala Cabang Bank
Ari menekankan tuduhan kecurangan
Pemilu
juga harus diuji dan dibuktikan dalam mekanisme yang diatur dalam undang-undang. Dia menyebut masyarakat dapat melaporkan temuan pelanggaran Pemilu ke Badan Pengawas Pemilu (Bawaslu).
Advertisement
Sementara itu, diduga karena arus pendek listrik, sebuah
gudang limbah palet plastik
yang berada di tengah-tengah kawasan penduduk di Jalan Kampung Kroncong, Jatiuwung, Kota Tangerang, Banten ludes terbakar, Jumat 12 Januari 2024.
Kebakaran
hebat tersebut pun sempat membuat panik warga. Pasalnya, gudang limbah palet plastik itu berada di tengah-tengah pemukiman padat penduduk.
Warga setempat, Dede (21) mengatakan, kejadian itu berawal dari dirinya melihat dari asep tebal dari lapak penggilingan plastik. Tak lama kemudian, muncul api sudah langsung merembat ke lapak-lapak di sekitarnya.
Berita terpopuler lainnya di kanal
News Liputan6.com
adalah terkait Wakil Ketua Komisi Pemberantasan Korupsi (
KPK
) Nurul Ghufron menyebut tim satgas KPK menangkap beberapa pihak dalam operasi tangkap tangan (OTT) di Labuhan Batu, Sumatera Utara pada Kamis, 11 Januari 2024.
Mereka yang diamankan dalam operasi senyap yakni
Bupati Labuhan Batu
Erik Adtrada Ritonga, kepala dinas, anggota DPRD Labuhan Batu, hingga pihak swasta.
Bupati Labuhan Batu, Erik Adtrada Ritonga, dikabarkan terjaring
OTT KPK
di rumah pribadinya, Jalan Padang Matinggi, Kecamatan Rantau Utara, Kamis 11 Januari 2024.
Berikut deretan berita terpopuler di kanal
News Liputan6.com
sepanjang Jumat 12 Januari 2024:"
13 Jan 2024 06:00;Cara Mengajukan Pindah Tempat Memilih diPemilu2024, Prosesnya Mudah;https://www.liputan6.com/hot/read/5504006/cara-mengajukan-pindah-tempat-memilih-di-pemilu-2024-prosesnya-mudah;"Liputan6.com, Jakarta
Cara mengajukan pindah tempat memilih di
Pemilu
2024 perlu dikenali oleh masyarakat, terutama bagi kamu yang sedang merantau. Jadi, bagi kamu yang sedang menempuh pendidikan, bekerja, atau tugas kerja, di kota yang tidak sesuai dengan alamat KTP tetap dapat berpartisipasi pada Pemilu 2024.
Baca Juga
Jumlah TPS Pemilu 2024 di Seluruh Indonesia dan Luar Negeri, Berikut Rinciannya
Tata Cara Pemilu 2024 Lengkap, Panduan Lengkap Mencoblos dan Pindah TPS
TMS Pemilu Adalah Pemilih yang Tidak Memenuhi Syarat, Pahami Kategorinya
Advertisement
Hal ini sudah diatur oleh KPU dalam Peraturan KPU Nomor 7 Tahun 2022 tentang Penyusunan Daftar
Pemilih
Dalam Penyelenggaraan Pemilihan Umum dan Sistem Informasi Data Pemilih. Setelah mengurus pindah tempat memilih di Pemilu 2024 ini, kamu bisa menggunakan hak suara untuk berpartisipasi dalam pemilu.
Cara mengajukan pindah tempat memilih di
Pemilu 2024
cukup mudah dan prosesnya cepat. Kamu hanya tinggal menyiapkan KTP-el atau KK, dan melampirkan salinan formulir Model A-Tanda Bukti Terdaftar sebagai Pemilih dalam DPT di TPS asal.
Berikut Liputan6.com rangkum dari laman resmi KPU, Jumat (12/1/2024) tentang cara mengajukan pindah TPS di Pemilu 2024."
12 Jan 2024 23:46;19 Kontainer Berisi Surat SuaraPemiluTiba di Riau, Segera Didistribusikan;https://www.liputan6.com/regional/read/5504026/19-kontainer-berisi-surat-suara-pemilu-tiba-di-riau-segera-didistribusikan;"Liputan6.com, Pekanbaru -
Belasan kontainer berisi surat suara
pemilihan umum
(Pemilu) 2024 untuk Provinsi Riau telah tiba di Pelabuhan Indonesia (Pelindo) Perawang, Kabupaten Siak. Kedatangan logistik tahap kedua ini menggunakan kapal Meratus Kampar.
Puluhan personel Direktorat Polisi Air
Polda Riau
bersenjata lengkap dikerahkan mengawal kapal dari Pulau Jawa itu. Sejumlah kapal polisi, termasuk taktikal mengamankan jalur di Sungai Siak.
BACA JUGA:
Kisah Ipda Donald Junus, Gugur Dalam Sunyi Usai Tiga Pekan Berjibaku dengan Asap Karhutla di Riau
BACA JUGA:
Pengiriman PMI Ilegal ke Malaysia Digagalkan di Riau, 5 Perempuan Berhasil Diselamatkan
BACA JUGA:
Begini Cara Culas Tersangka Beras Oplosan Untung Miliaran Rupiah, Titip ke Puluhan Toko
Advertisement
Baca Juga
Mitra Energi Riau Deklarasikan Dukung Prabowo-Gibran, Optimis Raih 70 Persen Suara
Drama Penyelamatan Lansia yang Terjebak Banjir Setinggi 2 Meter di Kabupaten Pelalawan
Gajah Jinak Taman Nasional Tesso Nilo Ditemukan Mati, Gading Kirinya Dicuri
Pengawalan dimulai ketika kapal masuk ke sungai terdalam di Indonesia tersebut. Petugas memastikan kapal bersandar tanpa gangguan di pelabuhan peti kemas dimaksud.
Di pelabuhan, sejumlah personel Brimob Polda Riau bersenjata lengkap bersiaga. Pasukan tempur kepolisian ini memastikan bongkar muat berlangsung lancar hingga kontainer dibawa ke berbagai kabupaten kota di Bumi Lancang Kuning.
Direktur Polisi Air Komisaris Besar Komisaris Besar Wahyu Prihatmaka melalui Wakil Direktur Ajun Komisaris Besar Andi Yul Lapawesean Tenri Guling SIK menjelaskan, ada 18 personel Polair dikerahkan.
""Kemudian ditambah sejumlah personel Satuan Polair Polres Siak, ada 3 kapal yang mengawal,"" kata Andi Yul, Jumat petang, 12 Januari 2024.
Andi Yul mengatakan, kapal itu berisi ratusan kontainer. Dari jumlah itu ada 19
logistik Pemilu
2024 yang diangkut untuk melancarkan pencoblosan pada 14 Februari nanti.
""Makanya dikawal agar Pemilu di Riau tidak terkendala karena logistik,"" ujar mantan Kapolres Kepulauan Meranti itu.
*** Untuk mengetahui kebenaran informasi yang beredar, silakan WhatsApp ke nomor
0811 9787 670
hanya dengan ketik kata kunci yang diinginkan."
12 Jan 2024 20:31;Pemilu2024 Dijamin Tak Ganggu Target Operasi 15 Blok Migas Baru;https://www.liputan6.com/bisnis/read/5503965/pemilu-2024-dijamin-tak-ganggu-target-operasi-15-blok-migas-baru;"Liputan6.com, Jakarta
Satuan Kerja Khusus Pelaksana Kegiatan Usaha Hulu Minyak dan Gas Bumi (SKK Migas) meyakini gelaran
Pemilu 2024
tidak akan mengganggu kegiatan operasi blok migas. Termasuk 15 proyek migas baru yang target mulai beroperasi (onstream) pada tahun ini.
Pasalnya, Deputi Eksploitasi SKK
Migas
Wahju Wibowo mengatakan, pengerjaan 15 proyek migas yang bakal onstream 2024 ini bersifat kontrak tahunan atau multiyears.
""Terkait dengan target yang ada proyek onstream 15, dan juga ada proyek strategis gede-gede, pekerjaannya kan multiyears. Onstream-nya mungkin beyond 2024, tapi pekerjaan kita lakukan sekarang. Misalnya (Lapangan) Hidayah, (Lapangan) Mako dan sebagainya,"" ujarnya di Kantor SKK Migas, Jakarta, Jumat (12/1/2024).
Advertisement
Berkaca pada pengalamannya, Wahju menilai gelaran pesta politik tidak pernah menganggu keberlangsungan kerja hulu migas. Menurutnya, tantangan utama justru berasal dari bencana alam maupun faktor peralatan.
""Di dalam kalender saya sih enggak ada parameter adanya pemilu. Jadi ya mau pemilu, mau kagak, ya jalan terus. Saya terus terang sampai saat ini belum pernah merasa terganggu akibat adanya pemilu,"" ungkapnya.
""Justru banjir itu menganggu saya. Justru kekurangan rig, kekurangan orang itu mengganggu saya,"" kata Wahju.
Sehingga, ia tidak ingin
Pemilu
2024 jadi alasan terhambatnya pengoperasian proyek migas di tahun ini.
""Jadi faktor pemilu saat ini saya tidak mempertimbangkan itu, dan sampai saat ini saya belum pernah merasa dampak yang ada. Jadi buat saya jangan sampai dipertimbangkan dalam project tersebut,"" tuturnya.
SKK Migas sendiri memasang target onstream untuk 15 proyek migas pada 2024 ini. Harapannya, kapasitas produksi
minyak
bisa bertambah 42.922 barel per hari (BOPD) dan tambahan gas sebesar 325 juta standar kaki kubik per hari (MMSCFD)."
12 Jan 2024 19:45;Partai-Partai yang Ikut dalamPemiluMerupakan Saluran Mobilitas Sosial dalam Bentuk Organisasi Politik;https://www.liputan6.com/hot/read/5503984/partai-partai-yang-ikut-dalam-pemilu-merupakan-saluran-mobilitas-sosial-dalam-bentuk-organisasi-politik;"Liputan6.com, Jakarta
Partai-partai yang ikut dalam pemilu merupakan saluran mobilitas sosial dalam bentuk organisasi
politik
. Hal ini perlu dipahami oleh masyarakat, di mana mobilitas sosial adalah perpindahan atau gerak sosial yang dilakukan seseorang atau sekelompok masyarakat dari satu strata ke strata lain, biasanya dengan tujuan memperbaiki kualitas hidup.
BACA JUGA:
6 Alasan Tompi Batal Nyaleg dan Masuk Parpol, Termasuk Emoh Disetir untuk Nurut Kata Partai
BACA JUGA:
Pengakuan Aurelie Moeremans Ditawari Masuk Parpol: Diiming-Imingi Gaji Ratusan Juta hingga Langsung Gas ke S2
BACA JUGA:
Puan di Sidang MPR: Partai Politik Bukan Kendaraan Mencari Kekuasaan, Jembatan Rakyat dan Negara
Baca Juga
Pemilu 1999, Sejarah Singkat, Sistem, Partai Peserta, dan Hasilnya
Partai Pemenang Pemilu 2019, Lengkap Persentase Suara dan Jumlah Kursi Parpolnya
Pengaruh Golput pada Keberlangsungan Sebuah Pemerintahan, Pahami Penyebabnya
Advertisement
Indonesia merupakan negara demokrasi di mana warganya bebas membentuk partai politik. Partai politik telah menjadi bagian utama dari politik di hampir setiap negara. Tujuan partai politik terkait dengan memenangkan
pemilihan
, menjalankan pemerintahan, dan memengaruhi kebijakan publik.
Sebuah partai politik memiliki anggota yang menyetujui beberapa kebijakan dan program untuk masyarakat. Tujuan
partai politik
ini biasanya berfokus pada kebaikan bersama dan menjalankan tugas penting dalam pemerintahan.
Partai politik pada dasarnya bertujuan untuk mencalonkan kandidat untuk jabatan publik dan untuk mendapatkan sebanyak mungkin dari mereka terpilih. Tujuan inilah yang biasanya mendasari berdirinya partai politik tersebut. Berikut Liputan6.com rangkum dari berbagai sumber, Jumat (12/1/2024) tentang partai politik."
12 Jan 2024 19:25;TKN Prabowo-Gibran Temukan Indikasi Upaya MenggagalkanPemilu2024;https://www.liputan6.com/pemilu/read/5503958/tkn-prabowo-gibran-temukan-indikasi-upaya-menggagalkan-pemilu-2024;"Liputan6.com, Jakarta -
Wakil Ketua Tim Kampanye Nasional (TKN) Prabowo-Gibran, Habiburokhman mengungkapkan ada upaya untuk mengagalkan Pemilihan Umum
(Pemilu) 2024
. Dia pun membeberkan sejumlah indikasinya.
Salah satu indikasi adanya upaya menggagalkan Pemilu 2024 adalah beredarnya koran Achtung yang memuat informasi hoaks atau berita bohong tentang
Prabowo Subianto
.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
""Beberapa hari ini kami mendapat masukan dari masyarakat yang mendeteksi adanya rencana atau potensi untuk menggagalkan Pemilu 2024. Pertama adalah penyebaran koran gelap Achtung yang sangat masif di berbagai kota besar yang isinya adalah fitnah. Ini udah 2, 3 hari beredar,"" kata Habiburokhman di Media Center
TKN Prabowo-Gibran
, Jumat (12/1/2024).
Advertisement
Dia menerangkan, koran Achtung memfitnah capres nomor urut 02, Prabowo Subianto sebagai penculik aktivis 98. Padahal, ada empat fakta hukum yang membuktikan Prabowo tidak terlibat dalam hilangnya aktivis 98.
Habiburokhman
merinci, pertama tidak ada keterangan dari saksi dalam persidangan Tim Mawar yang menyebutkan adanya perintah Prabowo untuk menculik aktivis 98.
Kedua, keputusan Dewan Kehormatan Perwira No. KEP/03/VIII71998/DKP dengan terperiksa Letjen Prabowo Subianto bukanlah keputusan peradilan dan bukan keputusan lembaga setengah peradilan.
“Itu sifat putusannya pun hanya rekomendasi dan ini bisa dilihat di akhir keputusan tersebut,” jelas Habiburokhman.
Ketiga, adanya putusan dari Presiden ke-3 RI, BJ Habibie yang memberhentikan
Prabowo
sebagai Danjen Kopassus dengan hormat. Keempat, Komnas HAM tidak bisa melengkapi hasil penyelidikan pelanggaran HAM berat yang dituduhkan kepada Prabowo kepada Kejaksaan Agung sejak 2006.
“Padahal menurut ketentuan Pasal 20 UU Nomor 26 Tahun 2000, waktu Komnas HAM untuk melengkapi hasil penyelidikan tersebut hanyalah 30 hari,” kata politikus senior Partai
Gerindra
ini."
12 Jan 2024 18:00;Jaga TahapanPemiluKondusif, Kapolsek di Pekanbaru Gandeng Jemaah Masjid;https://www.liputan6.com/regional/read/5502133/jaga-tahapan-pemilu-kondusif-kapolsek-di-pekanbaru-gandeng-jemaah-masjid;"Liputan6.com, Pekanbaru -
Ragam cara dilakukan Polresta Pekanbaru selama kampanye
pemilihan umum
(Pemilu) agar masyarakat selalu kondusif dan tidak terpecah meskipun beda pilihan. Setelah menggandeng ketua organisasi keagamaan hingga adat, kini giliran jemaah masjid yang didatangi.
Seperti yang dilakukan Kapolsek Lima Puluh Komisaris Bagus Harry Priambodo dan Kapolsek Kota Pekanbaru Komisaris Masjang Effendi. Sebelum itu, keduanya ikut melaksanakan salat berjemaah pada Selasa (9/1/2024) malam.
BACA JUGA:
Canggih! Siswa SMK di Pekanbaru Bisa Bobol Sistem NASA, Ini Sederet Kehebatannya
BACA JUGA:
Kebakaran Toko Elektronik di Pekanbaru, Satu Keluarga Tewas Terperangkap Api
BACA JUGA:
Pasutri di Pekanbaru Pergi ke Mal Bawa Kado Ulang Tahun, Saat Dibuka Isinya 19 Kg Sabu
Advertisement
Baca Juga
Surat Suara Pemilu 2024 Dilipat oleh Puluhan Pekerja di Pekanbaru, Polresta Jaga Ketat
Pelarian Pencuri Mobil di Minahasa Utara Terhenti di Tangan Tim Resmob Polres Bolmong
Sosok Polwan Kampar Cekatan Urai Macet Demi Kelancaran Mobilitas Warga Jelang Pemilu
Bagus datang ke Masjid Jamiatuzzahidin. Dia berbincang dengan jemaah serta pengurus hingga tokoh agama setempat mengajak menjaga keamanan tetap kondusif dalam setiap tahapan
Pemilu 2024
.
Bagus menjelaskan, ketertiban umum sangat penting agar Pemilu berjalan damai. Gangguan bisa menjadi penghambat sehingga pesta demokrasi tidak berjalan lancar.
""Kegiatan sosialisasi dilakukan setelah salat Isya kemarin,"" kata Bagus, Rabu malam, 10 Januari 2024.
Polsek Lima Puluh, tegas Bagus, sangat komit melayani masyarakat agar merasa aman. Menjaga keamanan ini makin gencar dilakukan agar masyarakat menikmati setiap tahapan proses Pemilu.
""Dalam situasi politik saat ini, kami mengimbau agar masyarakat tidak terprovokasi oleh pihak-pihak tertentu agar
Pemilu damai
,"" ujar Bagus.
Turut hadir dalam kegiatan tersebut Kanit Lantas Polsek Lima Puluh Ajun Komisaris Hariyadi, Ketua Pengurus Masjid Jamiatuzzahidin Harzuardi, serta jamaah dan sejumlah anggota Polsek.
*** Untuk mengetahui kebenaran informasi yang beredar, silakan WhatsApp ke nomor
0811 9787 670
hanya dengan ketik kata kunci yang diinginkan."
12 Jan 2024 17:36;Ada IPO Emiten Terafiliasi Parpol JelangPemilu, Bursa Komitmen Awasi Penggunaan Dana;https://www.liputan6.com/saham/read/5503870/ada-ipo-emiten-terafiliasi-parpol-jelang-pemilu-bursa-komitmen-awasi-penggunaan-dana;"Liputan6.com, Jakarta -
Awal 2024, Bursa Efek Indonesia (BEI) kedatangan tujuh perusahaan baru. Dari total tersebut, empat di antaranya terafiliasi dengan calon legislatif (
caleg
).
Sehubungan dengan itu, Direktur Penilaian Perusahaan BEI, I Gede Nyoman Yetna mengatakan Bursa memiliki sejumlah instrumen untuk menyaring emiten yang akan debut di Bursa. Untuk memastikan kelangsungan usaha calon perusahaan tercatat,
BEI
melakukan evaluasi antara lain dari sisi model bisnis, rencana strategis dan proyeksi finansial.
BACA JUGA:
Sektor Ini Berpotensi Cerah Usai Kebijakan Stimulus Ekonomi 8+4+5 Meluncur
BACA JUGA:
Minat Investasi Masih Tinggi, DPK BBSI Tumbuh 214%
BACA JUGA:
IHSG Hari Ini Dibuka Perkasa, Nyaris Tembus 8.000
BACA JUGA:
Prediksi IHSG Hari Ini 17 September 2025 Jelang Pengumuman Suku Bunga BI
Baca Juga
IHSG Sentuh Rekor Tertinggi Baru di 8.025, Ini Penyebabnya
Merdeka Gold Resources Patok Harga IPO Rp 2.880 per Saham
MTEL Buyback Saham Rp 1 Triliun dan Tunjuk Komisaris Independen Baru
""Terkait rencana penggunaan penggunaan dana ditentukan berdasarkan kebijakan management calon perusahaan tercatat, Bursa melakukan pemantauan atas penggunaan dana hasil penawaran umum setelah perusahaan tersebut tercatat di Bursa sesuai dengan prospektus,"" kata Nyoman kepada Wartawan, dikutip Jumat (12/1/2024).
Advertisement
Penggunaan dana hasil
IPO
yang diawasi oleh regulator adalah penggunaan dana yang masuk ke Perseroan, dilakukan melalui Laporan Realisasi Penggunaan Dana (LRPD) setiap 6 bulan.
Sedangkan dana yang masuk ke pemegang saham (divestasi) tidak masuk dalam LRPD. ""Bila ada perubahan terkait dana IPO yang masuk ke dalam perseroan, Perusahaan Tercatat wajib mendapatkan persetujuan RUPS dan dilaporkan ke regulator,"" lanjut Nyoman.
Nyoman menambahkan, penggunaan
dana IPO
secara umum dialokasikan untuk beberapa hal. Seperti modal kerja, pembayaran utang, ekspansi bisnis, riset dan pengembangan, marketing dan penjualan, akuisisi dan investasi, serta belanja modal. Sementara komposisi atau porsi atas penggunaan dana tersebut ditentukan oleh Perusahaan sesuai dengan target pertumbuhan dan rencana pembayaran dividen perusahaan yang dituangkan dalam prospektus.
""Bursa tentu melakukan review kritis atas alokasi dan rencana penggunaan dana tersebut disesuaikan dengan proyeksi keuangan yang dibuat, growth yang ditargetkan dan rencana pembagian dividen. Hal ini dilakukan Bursa dalam rangka investor protection,"" pungkas Nyoman.
IPO
emiten
terafiliasi caleg ini kompak dicatatkan sebelum tanggal pencoblosan yang dijadwalkan pada Februari mendatang. Hal ini menimbulkan pertanyaan dan kekhawatiran pelaku pasar mengenai kemungkinan dana IPO digunakan untuk kampanye."
12 Jan 2024 17:30;Pemiludi Indonesia Menerapkan Nilai-Nilai dalam Pancasila Terutama Sila Keempat;https://www.liputan6.com/hot/read/5503780/pemilu-di-indonesia-menerapkan-nilai-nilai-dalam-pancasila-terutama-sila-keempat;"Liputan6.com, Jakarta -
Pemilihan Umum (Pemilu) di Indonesia menjadi panggung penting yang menunjukkan pengamalan nilai-nilai Pancasila. Utamanya pada
Sila ke-4
, yang bunyinya
""Kerakyatan yang dipimpin oleh hikmat kebijaksanaan dalam permusyawaratan/perwakilan.""
Baca Juga
Apa yang Dimaksud dengan Demokrasi Pancasila? Kenali Prinsip dan Ciri-cirinya
Sejarah Pemilu Pada Masa Orde Baru, Pemilihan Umum Tahun 1971 hingga 1997
Undang-Undang Pemilu 2024, Apakah Sama dengan Sebelumnya? Ini Penjelasannya
Dalam proses pemilu, prinsip Luber Jurdil, yang mencakup langsung, umum, bebas, rahasia, jujur, dan adil, menjadi cermin implementasi nilai Sila ke-4. Partisipasi langsung rakyat dalam menentukan pemimpinnya, melalui hak suara salah satunya dalam pemilihan kepala daerah, mencerminkan semangat kerakyatan yang menjadi pilar utama Sila ke-4 Pancasila.
Advertisement
Pelaksanaan
Pemilu
di Indonesia tidak hanya sekadar proses pemilihan pemimpin, tetapi juga menjadi wadah nyata bagi masyarakat untuk berperan aktif dalam permusyawaratan dan perwakilan. Forum-forum seperti kampanye, debat publik, dan pertemuan dengan calon pemimpin menjadi momen di mana nilai-nilai hikmat kebijaksanaan bersatu dengan partisipasi rakyat.
Inilah yang menjadikan Pemilu sebagai sarana konkret untuk menerapkan Sila ke-4
Pancasila
. Menggambarkan bahwa kepemimpinan yang bijaksana dan demokratis dapat dicapai melalui musyawarah dan perwakilan yang mendalam.
Meskipun proses pemilu mencerminkan semangat Sila ke-4, tantangan seperti praktik curang tetap menjadi isu kritis. Namun, penegakan hukum terhadap pelanggaran dan pelaksanaan pemilu yang transparan menunjukkan komitmen untuk menjaga integritas nilai-nilai Pancasila.
Berikut Liputan6.com ulas lebih mendalam tentang Pemilu di Indonesia yang menerapkan nilai-nilai dalam Pancasila terutama sila ke-4, Jumat (12/1/2024)."
